sstubs_CHANGE_CALLER_IN_FUNCTION_CALL_bug-131.patch 0.99206257
sstubs_CHANGE_IDENTIFIER_bug-1265.patch 0.99206436
ManySStuBs4Jsmall_bugs_bug-14914.patch 0.9920645
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-348.patch 0.9920651
ManySStuBs4Jsmall_bugs_bug-19411.patch 0.99206674
sstubs_CHANGE_NUMERAL_bug-736.patch 0.9920671
ManySStuBs4Jsmall_bugs_bug-15683.patch 0.992069
sstubs_CHANGE_NUMERAL_bug-728.patch 0.9920697
ManySStuBs4Jsmall_bugs_bug-14919.patch 0.99207044
ManySStuBs4Jsmall_bugs_bug-18357.patch 0.9920724
ManySStuBs4Jsmall_bugs_bug-12357.patch 0.99207366
ManySStuBs4Jsmall_bugs_bug-17158.patch 0.9920742
ManySStuBs4Jsmall_bugs_bug-8287.patch 0.99207944
ManySStuBs4Jsmall_bugs_bug-18387.patch 0.99208045
ManySStuBs4Jsmall_bugs_bug-15840.patch 0.99208254
ManySStuBs4Jsmall_bugs_bug-10759.patch 0.9920837
ManySStuBs4Jsmall_bugs_bug-23054.patch 0.99208534
ManySStuBs4Jsmall_bugs_bug-22278.patch 0.9920956
ManySStuBs4Jsmall_bugs_bug-21737.patch 0.9921
ManySStuBs4Jsmall_bugs_bug-8889.patch 0.99210024
ManySStuBs4Jsmall_bugs_bug-3947.patch 0.9921039
ManySStuBs4Jsmall_bugs_bug-3951.patch 0.9921078
ManySStuBs4Jsmall_bugs_bug-12707.patch 0.99211
ManySStuBs4Jsmall_bugs_bug-2615.patch 0.99211234
ManySStuBs4Jsmall_bugs_bug-17912.patch 0.992115
sstubs_CHANGE_CALLER_IN_FUNCTION_CALL_bug-40.patch 0.9921183
ManySStuBs4Jsmall_bugs_bug-10255.patch 0.9921233
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-573.patch 0.9921274
ManySStuBs4Jsmall_bugs_bug-6813.patch 0.9921291
ManySStuBs4Jsmall_bugs_bug-14242.patch 0.9921301
ManySStuBs4Jsmall_bugs_bug-23582.patch 0.9921435
ManySStuBs4Jsmall_bugs_bug-22548.patch 0.99214447
ManySStuBs4Jsmall_bugs_bug-16635.patch 0.99214476
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-362.patch 0.9921484
ManySStuBs4Jsmall_bugs_bug-22067.patch 0.99215186
ManySStuBs4Jsmall_bugs_bug-21914.patch 0.9921526
ManySStuBs4Jsmall_bugs_bug-9851.patch 0.9921541
Bears-Patches_Bears-184.txt 0.9921611
ManySStuBs4Jsmall_bugs_bug-19959.patch 0.9921632
ManySStuBs4Jsmall_bugs_bug-15659.patch 0.992168
ManySStuBs4Jsmall_bugs_bug-18339.patch 0.9921698
ManySStuBs4Jsmall_bugs_bug-18353.patch 0.99217534
ManySStuBs4Jsmall_bugs_bug-1914.patch 0.9921765
sstubs_CHANGE_NUMERAL_bug-962.patch 0.99217653
ManySStuBs4Jsmall_bugs_bug-12328.patch 0.992179
ManySStuBs4Jsmall_bugs_bug-8286.patch 0.9921812
ManySStuBs4Jsmall_bugs_bug-18381.patch 0.9921851
ManySStuBs4Jsmall_bugs_bug-19413.patch 0.99218774
ManySStuBs4Jsmall_bugs_bug-18341.patch 0.9921882
ManySStuBs4Jsmall_bugs_bug-18376.patch 0.992189
ManySStuBs4Jsmall_bugs_bug-22120.patch 0.99219096
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-1282.patch 0.99219346
ManySStuBs4Jsmall_bugs_bug-24205.patch 0.9921959
ManySStuBs4Jsmall_bugs_bug-7250.patch 0.9921982
ManySStuBs4Jsmall_bugs_bug-14243.patch 0.9921987
ManySStuBs4Jsmall_bugs_bug-13938.patch 0.9922024
ManySStuBs4Jsmall_bugs_bug-19416.patch 0.9922168
sstubs_CHANGE_NUMERAL_bug-756.patch 0.99222344
ManySStuBs4Jsmall_bugs_bug-8284.patch 0.99222755
ManySStuBs4Jsmall_bugs_bug-17488.patch 0.9922321
sstubs_CHANGE_NUMERAL_bug-981.patch 0.9922335
ManySStuBs4Jsmall_bugs_bug-8285.patch 0.99223423
ManySStuBs4Jsmall_bugs_bug-13487.patch 0.99223715
ManySStuBs4Jsmall_bugs_bug-8985.patch 0.99223876
Bugs.jar-Patches_camel_camel-88.patch 0.9922412
ManySStuBs4Jsmall_bugs_bug-20434.patch 0.99224186
ManySStuBs4Jsmall_bugs_bug-21623.patch 0.9922441
ManySStuBs4Jsmall_bugs_bug-22592.patch 0.99224484
ManySStuBs4Jsmall_bugs_bug-18344.patch 0.9922454
sstubs_CHANGE_NUMERAL_bug-1107.patch 0.9922458
ManySStuBs4Jsmall_bugs_bug-24076.patch 0.9922495
ManySStuBs4Jsmall_bugs_bug-9841.patch 0.99225616
ManySStuBs4Jsmall_bugs_bug-21695.patch 0.99226475
ManySStuBs4Jsmall_bugs_bug-10989.patch 0.9922652
ManySStuBs4Jsmall_bugs_bug-9627.patch 0.9922672
ManySStuBs4Jsmall_bugs_bug-23898.patch 0.9922676
ManySStuBs4Jsmall_bugs_bug-2617.patch 0.9922682
ManySStuBs4Jsmall_bugs_bug-9858.patch 0.9922753
ManySStuBs4Jsmall_bugs_bug-21694.patch 0.99227643
ManySStuBs4Jsmall_bugs_bug-1915.patch 0.9922767
ManySStuBs4Jsmall_bugs_bug-7251.patch 0.99227715
ManySStuBs4Jsmall_bugs_bug-2003.patch 0.992288
sstubs_CHANGE_NUMERAL_bug-647.patch 0.9922948
ManySStuBs4Jsmall_bugs_bug-22060.patch 0.9922991
ManySStuBs4Jsmall_bugs_bug-8018.patch 0.99230313
ManySStuBs4Jsmall_bugs_bug-20272.patch 0.99230945
ManySStuBs4Jsmall_bugs_bug-7169.patch 0.9923109
ManySStuBs4Jsmall_bugs_bug-15666.patch 0.9923113
ManySStuBs4Jsmall_bugs_bug-22285.patch 0.992313
ManySStuBs4Jsmall_bugs_bug-7148.patch 0.9923167
D4J-Patches_Lang_4.src.patch 0.9923232
ManySStuBs4Jsmall_bugs_bug-14234.patch 0.99232394
ManySStuBs4Jsmall_bugs_bug-24064.patch 0.99233156
ManySStuBs4Jsmall_bugs_bug-19963.patch 0.9923317
ManySStuBs4Jsmall_bugs_bug-18342.patch 0.9923333
ManySStuBs4Jsmall_bugs_bug-21363.patch 0.99233884
ManySStuBs4Jsmall_bugs_bug-14915.patch 0.9923439
sstubs_CHANGE_NUMERAL_bug-743.patch 0.9923495
ManySStuBs4Jsmall_bugs_bug-16636.patch 0.99235606
ManySStuBs4Jsmall_bugs_bug-21917.patch 0.99235845
ManySStuBs4Jsmall_bugs_bug-22201.patch 0.9923612
sstubs_CHANGE_NUMERAL_bug-1168.patch 0.9923624
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-116.patch 0.992363
ManySStuBs4Jsmall_bugs_bug-18352.patch 0.9923676
sstubs_SWAP_ARGUMENTS_bug-102.patch 0.9923712
sstubs_CHANGE_IDENTIFIER_bug-908.patch 0.99237525
sstubs_CHANGE_OPERATOR_bug-259.patch 0.9923802
sstubs_CHANGE_IDENTIFIER_bug-839.patch 0.99238515
ManySStuBs4Jsmall_bugs_bug-3891.patch 0.9923866
ManySStuBs4Jsmall_bugs_bug-23686.patch 0.99239284
sstubs_CHANGE_NUMERAL_bug-755.patch 0.99239826
ManySStuBs4Jsmall_bugs_bug-17867.patch 0.99239933
Bears-Patches_Bears-196.txt 0.99240315
sstubs_CHANGE_IDENTIFIER_bug-1370.patch 0.99241066
sstubs_CHANGE_UNARY_OPERATOR_bug-107.patch 0.9924148
ManySStuBs4Jsmall_bugs_bug-18351.patch 0.99242043
ManySStuBs4Jsmall_bugs_bug-14922.patch 0.9924205
sstubs_CHANGE_NUMERAL_bug-748.patch 0.99242413
ManySStuBs4Jsmall_bugs_bug-18379.patch 0.9924347
ManySStuBs4Jsmall_bugs_bug-22292.patch 0.9924369
ManySStuBs4Jsmall_bugs_bug-17882.patch 0.9924441
ManySStuBs4Jsmall_bugs_bug-15674.patch 0.9924551
ManySStuBs4Jsmall_bugs_bug-18365.patch 0.9924561
ManySStuBs4Jsmall_bugs_bug-22063.patch 0.99245733
ManySStuBs4Jsmall_bugs_bug-20273.patch 0.9924603
sstubs_CHANGE_IDENTIFIER_bug-2242.patch 0.99247277
ManySStuBs4Jsmall_bugs_bug-22415.patch 0.99247855
ManySStuBs4Jsmall_bugs_bug-19405.patch 0.99248374
ManySStuBs4Jsmall_bugs_bug-22291.patch 0.9924935
sstubs_CHANGE_IDENTIFIER_bug-844.patch 0.99250543
ManySStuBs4Jsmall_bugs_bug-13617.patch 0.9925065
ManySStuBs4Jsmall_bugs_bug-22459.patch 0.9925078
ManySStuBs4Jsmall_bugs_bug-21740.patch 0.9925092
QuickBugs-Patches_RPN_EVAL.txt 0.99251086
ManySStuBs4Jsmall_bugs_bug-6675.patch 0.99251497
ManySStuBs4Jsmall_bugs_bug-15691.patch 0.9925192
ManySStuBs4Jsmall_bugs_bug-10075.patch 0.99252075
sstubs_CHANGE_NUMERAL_bug-1103.patch 0.9925264
ManySStuBs4Jsmall_bugs_bug-18392.patch 0.9925275
sstubs_CHANGE_OPERATOR_bug-82.patch 0.99253047
ManySStuBs4Jsmall_bugs_bug-10119.patch 0.99253166
ManySStuBs4Jsmall_bugs_bug-9820.patch 0.9925319
ManySStuBs4Jsmall_bugs_bug-12097.patch 0.9925331
ManySStuBs4Jsmall_bugs_bug-13046.patch 0.992534
ManySStuBs4Jsmall_bugs_bug-199.patch 0.9925346
ManySStuBs4Jsmall_bugs_bug-18979.patch 0.99253505
ManySStuBs4Jsmall_bugs_bug-9656.patch 0.9925405
ManySStuBs4Jsmall_bugs_bug-21944.patch 0.9925444
ManySStuBs4Jsmall_bugs_bug-8996.patch 0.99254906
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-6.patch 0.99255055
ManySStuBs4Jsmall_bugs_bug-18374.patch 0.9925507
ManySStuBs4Jsmall_bugs_bug-22056.patch 0.99255234
ManySStuBs4Jsmall_bugs_bug-10076.patch 0.9925562
ManySStuBs4Jsmall_bugs_bug-22006.patch 0.99255764
ManySStuBs4Jsmall_bugs_bug-18371.patch 0.9925595
ManySStuBs4Jsmall_bugs_bug-14342.patch 0.99256384
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-902.patch 0.99256974
sstubs_CHANGE_NUMERAL_bug-373.patch 0.9925705
sstubs_CHANGE_NUMERAL_bug-744.patch 0.99257296
ManySStuBs4Jsmall_bugs_bug-22118.patch 0.9925857
sstubs_CHANGE_IDENTIFIER_bug-293.patch 0.99258673
ManySStuBs4Jsmall_bugs_bug-21792.patch 0.9925965
sstubs_ADD_THROWS_EXCEPTION_bug-49.patch 0.992599
ManySStuBs4Jsmall_bugs_bug-17159.patch 0.9926008
ManySStuBs4Jsmall_bugs_bug-8297.patch 0.99260414
ManySStuBs4Jsmall_bugs_bug-6129.patch 0.9926068
ManySStuBs4Jsmall_bugs_bug-22445.patch 0.992607
ManySStuBs4Jsmall_bugs_bug-22951.patch 0.99260986
ManySStuBs4Jsmall_bugs_bug-16633.patch 0.99261516
ManySStuBs4Jsmall_bugs_bug-7180.patch 0.99261546
ManySStuBs4Jsmall_bugs_bug-4461.patch 0.9926199
ManySStuBs4Jsmall_bugs_bug-22446.patch 0.99262035
D4J-Patches_Math_83.src.patch 0.99262184
sstubs_OVERLOAD_METHOD_MORE_ARGS_bug-74.patch 0.99262226
ManySStuBs4Jsmall_bugs_bug-10285.patch 0.9926245
ManySStuBs4Jsmall_bugs_bug-17157.patch 0.99262595
ManySStuBs4Jsmall_bugs_bug-15671.patch 0.99262965
ManySStuBs4Jsmall_bugs_bug-21746.patch 0.9926322
sstubs_CHANGE_IDENTIFIER_bug-851.patch 0.9926404
ManySStuBs4Jsmall_bugs_bug-8998.patch 0.9926412
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-15.patch 0.9926418
ManySStuBs4Jsmall_bugs_bug-9622.patch 0.99264187
sstubs_SWAP_ARGUMENTS_bug-131.patch 0.9926434
sstubs_CHANGE_NUMERAL_bug-117.patch 0.9926561
ManySStuBs4Jsmall_bugs_bug-19444.patch 0.99265987
ManySStuBs4Jsmall_bugs_bug-11011.patch 0.99266624
ManySStuBs4Jsmall_bugs_bug-13128.patch 0.99267435
sstubs_CHANGE_NUMERAL_bug-1105.patch 0.9926803
ManySStuBs4Jsmall_bugs_bug-18336.patch 0.9926835
ManySStuBs4Jsmall_bugs_bug-7218.patch 0.992684
ManySStuBs4Jsmall_bugs_bug-14921.patch 0.99268746
ManySStuBs4Jsmall_bugs_bug-16365.patch 0.9926915
ManySStuBs4Jsmall_bugs_bug-9848.patch 0.99269503
sstubs_MORE_SPECIFIC_IF_bug-106.patch 0.99269575
ManySStuBs4Jsmall_bugs_bug-22200.patch 0.9926963
ManySStuBs4Jsmall_bugs_bug-9852.patch 0.9926979
D4J-Patches_JacksonDatabind_80.src.patch 0.99269986
ManySStuBs4Jsmall_bugs_bug-16888.patch 0.9927025
ManySStuBs4Jsmall_bugs_bug-21698.patch 0.99270475
ManySStuBs4Jsmall_bugs_bug-12325.patch 0.99270487
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-227.patch 0.99270624
ManySStuBs4Jsmall_bugs_bug-19834.patch 0.9927091
ManySStuBs4Jsmall_bugs_bug-18369.patch 0.9927132
ManySStuBs4Jsmall_bugs_bug-19409.patch 0.99271345
ManySStuBs4Jsmall_bugs_bug-24008.patch 0.9927143
sstubs_ADD_THROWS_EXCEPTION_bug-50.patch 0.99272025
ManySStuBs4Jsmall_bugs_bug-8885.patch 0.99272156
ManySStuBs4Jsmall_bugs_bug-9865.patch 0.9927243
ManySStuBs4Jsmall_bugs_bug-15693.patch 0.9927249
ManySStuBs4Jsmall_bugs_bug-19448.patch 0.9927251
ManySStuBs4Jsmall_bugs_bug-16774.patch 0.9927256
sstubs_CHANGE_NUMERAL_bug-1106.patch 0.9927264
ManySStuBs4Jsmall_bugs_bug-9860.patch 0.9927348
ManySStuBs4Jsmall_bugs_bug-14833.patch 0.9927354
ManySStuBs4Jsmall_bugs_bug-21697.patch 0.99274004
sstubs_CHANGE_NUMERAL_bug-730.patch 0.9927416
ManySStuBs4Jsmall_bugs_bug-9838.patch 0.9927456
ManySStuBs4Jsmall_bugs_bug-15688.patch 0.9927499
sstubs_CHANGE_NUMERAL_bug-1091.patch 0.99275
ManySStuBs4Jsmall_bugs_bug-18356.patch 0.99275607
ManySStuBs4Jsmall_bugs_bug-14926.patch 0.99276096
ManySStuBs4Jsmall_bugs_bug-14343.patch 0.99276173
ManySStuBs4Jsmall_bugs_bug-15668.patch 0.9927622
sstubs_CHANGE_IDENTIFIER_bug-1914.patch 0.99276537
ManySStuBs4Jsmall_bugs_bug-18350.patch 0.99276614
ManySStuBs4Jsmall_bugs_bug-9608.patch 0.9927687
ManySStuBs4Jsmall_bugs_bug-9605.patch 0.992769
ManySStuBs4Jsmall_bugs_bug-8288.patch 0.9927725
sstubs_CHANGE_IDENTIFIER_bug-1371.patch 0.9927734
ManySStuBs4Jsmall_bugs_bug-21880.patch 0.99277544
ManySStuBs4Jsmall_bugs_bug-18358.patch 0.99277556
ManySStuBs4Jsmall_bugs_bug-4397.patch 0.9927758
sstubs_CHANGE_IDENTIFIER_bug-2290.patch 0.99277925
ManySStuBs4Jsmall_bugs_bug-17390.patch 0.9927833
ManySStuBs4Jsmall_bugs_bug-10985.patch 0.992787
ManySStuBs4Jsmall_bugs_bug-17391.patch 0.99279034
ManySStuBs4Jsmall_bugs_bug-21745.patch 0.992795
ManySStuBs4Jsmall_bugs_bug-8292.patch 0.9927964
ManySStuBs4Jsmall_bugs_bug-17878.patch 0.9928223
sstubs_CHANGE_IDENTIFIER_bug-852.patch 0.9928239
ManySStuBs4Jsmall_bugs_bug-2614.patch 0.99282426
ManySStuBs4Jsmall_bugs_bug-19406.patch 0.99283266
ManySStuBs4Jsmall_bugs_bug-3946.patch 0.9928328
ManySStuBs4Jsmall_bugs_bug-17875.patch 0.9928448
sstubs_CHANGE_NUMERAL_bug-750.patch 0.9928549
ManySStuBs4Jsmall_bugs_bug-18377.patch 0.99285734
ManySStuBs4Jsmall_bugs_bug-7088.patch 0.9928607
ManySStuBs4Jsmall_bugs_bug-6957.patch 0.99286383
ManySStuBs4Jsmall_bugs_bug-13498.patch 0.9928683
ManySStuBs4Jsmall_bugs_bug-22545.patch 0.9928789
ManySStuBs4Jsmall_bugs_bug-17881.patch 0.99288696
ManySStuBs4Jsmall_bugs_bug-9862.patch 0.9928906
sstubs_CHANGE_NUMERAL_bug-1101.patch 0.9928907
ManySStuBs4Jsmall_bugs_bug-19677.patch 0.99289095
ManySStuBs4Jsmall_bugs_bug-9624.patch 0.99289495
ManySStuBs4Jsmall_bugs_bug-13512.patch 0.99290323
ManySStuBs4Jsmall_bugs_bug-12640.patch 0.9929087
ManySStuBs4Jsmall_bugs_bug-2918.patch 0.9929148
ManySStuBs4Jsmall_bugs_bug-4453.patch 0.99291575
ManySStuBs4Jsmall_bugs_bug-12291.patch 0.9929172
ManySStuBs4Jsmall_bugs_bug-19866.patch 0.99291945
ManySStuBs4Jsmall_bugs_bug-6226.patch 0.99292254
ManySStuBs4Jsmall_bugs_bug-17883.patch 0.9929253
ManySStuBs4Jsmall_bugs_bug-9628.patch 0.9929291
ManySStuBs4Jsmall_bugs_bug-9633.patch 0.99293154
ManySStuBs4Jsmall_bugs_bug-3482.patch 0.9929342
sstubs_CHANGE_IDENTIFIER_bug-490.patch 0.992946
ManySStuBs4Jsmall_bugs_bug-22284.patch 0.9929488
ManySStuBs4Jsmall_bugs_bug-19414.patch 0.9929497
ManySStuBs4Jsmall_bugs_bug-12639.patch 0.99295557
ManySStuBs4Jsmall_bugs_bug-19701.patch 0.99296147
ManySStuBs4Jsmall_bugs_bug-18382.patch 0.9929669
ManySStuBs4Jsmall_bugs_bug-18355.patch 0.99296755
ManySStuBs4Jsmall_bugs_bug-19412.patch 0.9929698
ManySStuBs4Jsmall_bugs_bug-19962.patch 0.9929729
ManySStuBs4Jsmall_bugs_bug-17690.patch 0.99297976
ManySStuBs4Jsmall_bugs_bug-18378.patch 0.99298906
sstubs_OVERLOAD_METHOD_DELETED_ARGS_bug-154.patch 0.9929903
ManySStuBs4Jsmall_bugs_bug-18383.patch 0.9929949
ManySStuBs4Jsmall_bugs_bug-23900.patch 0.99299717
ManySStuBs4Jsmall_bugs_bug-24323.patch 0.9930013
ManySStuBs4Jsmall_bugs_bug-19872.patch 0.9930062
ManySStuBs4Jsmall_bugs_bug-18485.patch 0.9930178
ManySStuBs4Jsmall_bugs_bug-18394.patch 0.9930221
ManySStuBs4Jsmall_bugs_bug-18242.patch 0.99302626
sstubs_CHANGE_IDENTIFIER_bug-1099.patch 0.99302864
ManySStuBs4Jsmall_bugs_bug-15845.patch 0.9930344
ManySStuBs4Jsmall_bugs_bug-2917.patch 0.9930358
ManySStuBs4Jsmall_bugs_bug-14229.patch 0.9930388
ManySStuBs4Jsmall_bugs_bug-2610.patch 0.99304175
ManySStuBs4Jsmall_bugs_bug-1129.patch 0.99304396
ManySStuBs4Jsmall_bugs_bug-19439.patch 0.99304825
ManySStuBs4Jsmall_bugs_bug-18732.patch 0.99304986
ManySStuBs4Jsmall_bugs_bug-12859.patch 0.9930507
ManySStuBs4Jsmall_bugs_bug-7886.patch 0.99305254
D4J-Patches_Compress_22.src.patch 0.993065
ManySStuBs4Jsmall_bugs_bug-18384.patch 0.9930657
ManySStuBs4Jsmall_bugs_bug-10476.patch 0.99306977
ManySStuBs4Jsmall_bugs_bug-23805.patch 0.99307054
ManySStuBs4Jsmall_bugs_bug-10046.patch 0.9930717
ManySStuBs4Jsmall_bugs_bug-18354.patch 0.99307317
sstubs_CHANGE_IDENTIFIER_bug-1690.patch 0.99307895
ManySStuBs4Jsmall_bugs_bug-3948.patch 0.9930806
ManySStuBs4Jsmall_bugs_bug-17350.patch 0.9930831
ManySStuBs4Jsmall_bugs_bug-9819.patch 0.9930909
ManySStuBs4Jsmall_bugs_bug-1120.patch 0.9930915
ManySStuBs4Jsmall_bugs_bug-21624.patch 0.99309313
ManySStuBs4Jsmall_bugs_bug-2620.patch 0.9931052
ManySStuBs4Jsmall_bugs_bug-20458.patch 0.99310815
ManySStuBs4Jsmall_bugs_bug-21757.patch 0.99311364
ManySStuBs4Jsmall_bugs_bug-20945.patch 0.9931164
ManySStuBs4Jsmall_bugs_bug-17160.patch 0.99312484
ManySStuBs4Jsmall_bugs_bug-19434.patch 0.9931277
ManySStuBs4Jsmall_bugs_bug-12096.patch 0.99312884
ManySStuBs4Jsmall_bugs_bug-16632.patch 0.9931444
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-439.patch 0.9931554
sstubs_CHANGE_NUMERAL_bug-753.patch 0.9931555
ManySStuBs4Jsmall_bugs_bug-38.patch 0.99315596
ManySStuBs4Jsmall_bugs_bug-2609.patch 0.9931616
ManySStuBs4Jsmall_bugs_bug-8984.patch 0.9931625
ManySStuBs4Jsmall_bugs_bug-18338.patch 0.99316347
ManySStuBs4Jsmall_bugs_bug-18366.patch 0.99316347
ManySStuBs4Jsmall_bugs_bug-8890.patch 0.9931693
sstubs_CHANGE_NUMERAL_bug-734.patch 0.99317473
ManySStuBs4Jsmall_bugs_bug-14741.patch 0.9931779
ManySStuBs4Jsmall_bugs_bug-15828.patch 0.9931824
ManySStuBs4Jsmall_bugs_bug-6312.patch 0.99318856
ManySStuBs4Jsmall_bugs_bug-22551.patch 0.9931898
ManySStuBs4Jsmall_bugs_bug-6909.patch 0.9931974
ManySStuBs4Jsmall_bugs_bug-3456.patch 0.9931979
ManySStuBs4Jsmall_bugs_bug-12120.patch 0.99320346
ManySStuBs4Jsmall_bugs_bug-9947.patch 0.99320424
ManySStuBs4Jsmall_bugs_bug-21738.patch 0.9932124
ManySStuBs4Jsmall_bugs_bug-14241.patch 0.9932128
ManySStuBs4Jsmall_bugs_bug-17879.patch 0.993213
ManySStuBs4Jsmall_bugs_bug-17885.patch 0.9932156
sstubs_CHANGE_IDENTIFIER_bug-655.patch 0.9932208
ManySStuBs4Jsmall_bugs_bug-1967.patch 0.9932256
ManySStuBs4Jsmall_bugs_bug-14247.patch 0.9932293
ManySStuBs4Jsmall_bugs_bug-22544.patch 0.99323547
ManySStuBs4Jsmall_bugs_bug-14827.patch 0.9932397
ManySStuBs4Jsmall_bugs_bug-1112.patch 0.99323976
sstubs_LESS_SPECIFIC_IF_bug-182.patch 0.99324036
sstubs_CHANGE_IDENTIFIER_bug-28.patch 0.99324054
ManySStuBs4Jsmall_bugs_bug-13643.patch 0.9932473
ManySStuBs4Jsmall_bugs_bug-3598.patch 0.99325025
ManySStuBs4Jsmall_bugs_bug-22460.patch 0.99325454
ManySStuBs4Jsmall_bugs_bug-23744.patch 0.9932566
ManySStuBs4Jsmall_bugs_bug-12292.patch 0.99326915
ManySStuBs4Jsmall_bugs_bug-18388.patch 0.99327064
sstubs_CHANGE_IDENTIFIER_bug-967.patch 0.9932778
ManySStuBs4Jsmall_bugs_bug-23273.patch 0.9932851
sstubs_CHANGE_OPERAND_bug-85.patch 0.99328667
ManySStuBs4Jsmall_bugs_bug-16688.patch 0.9932884
ManySStuBs4Jsmall_bugs_bug-18347.patch 0.9932906
ManySStuBs4Jsmall_bugs_bug-1912.patch 0.9932941
D4J-Patches_Math_49.src.patch 0.99329835
ManySStuBs4Jsmall_bugs_bug-19868.patch 0.9933071
ManySStuBs4Jsmall_bugs_bug-1923.patch 0.9933088
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-316.patch 0.9933115
ManySStuBs4Jsmall_bugs_bug-8989.patch 0.99331164
ManySStuBs4Jsmall_bugs_bug-23899.patch 0.9933152
ManySStuBs4Jsmall_bugs_bug-9607.patch 0.99332243
ManySStuBs4Jsmall_bugs_bug-18343.patch 0.99332887
ManySStuBs4Jsmall_bugs_bug-18243.patch 0.99333525
ManySStuBs4Jsmall_bugs_bug-22227.patch 0.9933373
ManySStuBs4Jsmall_bugs_bug-17884.patch 0.99333787
ManySStuBs4Jsmall_bugs_bug-2295.patch 0.99334025
ManySStuBs4Jsmall_bugs_bug-5066.patch 0.99334073
ManySStuBs4Jsmall_bugs_bug-21747.patch 0.9933423
ManySStuBs4Jsmall_bugs_bug-14227.patch 0.9933452
sstubs_CHANGE_IDENTIFIER_bug-2244.patch 0.9933462
ManySStuBs4Jsmall_bugs_bug-8883.patch 0.9933481
ManySStuBs4Jsmall_bugs_bug-19446.patch 0.99335325
ManySStuBs4Jsmall_bugs_bug-3610.patch 0.99335396
ManySStuBs4Jsmall_bugs_bug-9866.patch 0.99335724
D4J-Patches_JacksonDatabind_110.src.patch 0.9933584
ManySStuBs4Jsmall_bugs_bug-18431.patch 0.9933646
ManySStuBs4Jsmall_bugs_bug-12151.patch 0.9933646
ManySStuBs4Jsmall_bugs_bug-3961.patch 0.9933698
ManySStuBs4Jsmall_bugs_bug-14345.patch 0.99337333
ManySStuBs4Jsmall_bugs_bug-7108.patch 0.9933781
ManySStuBs4Jsmall_bugs_bug-14235.patch 0.993389
sstubs_CHANGE_IDENTIFIER_bug-8.patch 0.99338955
ManySStuBs4Jsmall_bugs_bug-1344.patch 0.99339557
ManySStuBs4Jsmall_bugs_bug-9842.patch 0.9933971
ManySStuBs4Jsmall_bugs_bug-9859.patch 0.9934003
ManySStuBs4Jsmall_bugs_bug-863.patch 0.9934286
ManySStuBs4Jsmall_bugs_bug-3950.patch 0.9934323
ManySStuBs4Jsmall_bugs_bug-9849.patch 0.99343383
ManySStuBs4Jsmall_bugs_bug-18360.patch 0.99344176
ManySStuBs4Jsmall_bugs_bug-14344.patch 0.99344456
ManySStuBs4Jsmall_bugs_bug-18340.patch 0.9934473
ManySStuBs4Jsmall_bugs_bug-22103.patch 0.9934553
ManySStuBs4Jsmall_bugs_bug-5233.patch 0.9934618
sstubs_CHANGE_IDENTIFIER_bug-2288.patch 0.99347556
ManySStuBs4Jsmall_bugs_bug-6804.patch 0.9934784
sstubs_CHANGE_OPERATOR_bug-81.patch 0.9934789
ManySStuBs4Jsmall_bugs_bug-7653.patch 0.99348253
D4J-Patches_Jsoup_34.src.patch 0.9934851
ManySStuBs4Jsmall_bugs_bug-9836.patch 0.9934865
sstubs_CHANGE_IDENTIFIER_bug-29.patch 0.9934892
ManySStuBs4Jsmall_bugs_bug-19417.patch 0.99350464
ManySStuBs4Jsmall_bugs_bug-12166.patch 0.99350584
ManySStuBs4Jsmall_bugs_bug-9868.patch 0.99350715
ManySStuBs4Jsmall_bugs_bug-19418.patch 0.9935106
ManySStuBs4Jsmall_bugs_bug-16694.patch 0.99351215
ManySStuBs4Jsmall_bugs_bug-3483.patch 0.99351305
ManySStuBs4Jsmall_bugs_bug-16370.patch 0.9935151
ManySStuBs4Jsmall_bugs_bug-8291.patch 0.9935187
ManySStuBs4Jsmall_bugs_bug-23882.patch 0.9935204
ManySStuBs4Jsmall_bugs_bug-16910.patch 0.9935256
sstubs_DIFFERENT_METHOD_SAME_ARGS_bug-1276.patch 0.9935297
D4J-Patches_Jsoup_25.src.patch 0.9935379
ManySStuBs4Jsmall_bugs_bug-9625.patch 0.99353826
ManySStuBs4Jsmall_bugs_bug-159.patch 0.9935405
ManySStuBs4Jsmall_bugs_bug-1128.patch 0.9935444
ManySStuBs4Jsmall_bugs_bug-7438.patch 0.99354637
ManySStuBs4Jsmall_bugs_bug-5234.patch 0.99354833
ManySStuBs4Jsmall_bugs_bug-22289.patch 0.99355847
ManySStuBs4Jsmall_bugs_bug-9599.patch 0.9935606
ManySStuBs4Jsmall_bugs_bug-14232.patch 0.99356115
